3.600000000000000089e+00,2.468753809291496792e-01
3.620000000000000107e+00,2.466103525913986294e-01
3.640000000000000124e+00,2.463456350206849610e-01
3.660000000000000142e+00,2.460812278170420031e-01
3.680000000000000160e+00,2.458171305834340181e-01
3.700000000000000178e+00,2.455533429257205913e-01
3.720000000000000195e+00,2.452898644526211591e-01
3.740000000000000213e+00,2.450266947756791214e-01
3.760000000000000231e+00,2.447638335092273132e-01
3.780000000000000249e+00,2.445012802703521171e-01
3.800000000000000266e+00,2.442390346788601008e-01
3.820000000000000284e+00,2.439770963572426565e-01
3.839999999999999858e+00,2.437154649306419174e-01
3.859999999999999876e+00,2.434541400268162847e-01
3.879999999999999893e+00,7.059219648286122606e+01
3.899999999999999911e+00,-3.803702522657213336e+01
3.919999999999999929e+00,-2.876805034750804424e+01
3.939999999999999947e+00,-2.322574688901701734e+01
3.959999999999999964e+00,-2.279328276330222991e+01
3.979999999999999982e+00,-2.548105592442378509e+01
4.000000000000000000e+00,-2.747036537042947657e+01
4.020000000000000462e+00,-2.624589939009436534e+01
4.040000000000000036e+00,-1.201122707703314063e+01
4.060000000000000497e+00,2.347463170990410219e+01
4.080000000000000071e+00,-2.699599741464080083e+01
4.099999999999999645e+00,-7.047391414229178253e+00
4.120000000000000107e+00,1.686045756675961016e+01
4.139999999999999680e+00,1.414284536467586761e+01
4.160000000000000142e+00,-1.990371206166237528e+01
4.179999999999999716e+00,-6.029668073976083065e+00
4.200000000000000178e+00,2.274569522514417841e+01
4.219999999999999751e+00,-2.029805975561218290e+01
4.240000000000000213e+00,4.109284794742005253e-01
4.259999999999999787e+00,1.784787705092239207e+01
4.280000000000000249e+00,-1.848648795088546848e+01
4.299999999999999822e+00,1.233549236151659478e+01
4.320000000000000284e+00,-1.259678895057264603e+00
4.339999999999999858e+00,1.111511773921599833e+00
4.360000000000000320e+00,1.507089645334034111e+00
4.379999999999999893e+00,4.534409882345077136e+00
4.400000000000000355e+00,4.404085886571889041e+00
4.419999999999999929e+00,4.106511965858854474e+00
4.440000000000000391e+00,3.681271631358840946e+00
4.459999999999999964e+00,3.180252796366981105e+00
4.480000000000000426e+00,2.660646782703745217e+00
4.500000000000000000e+00,2.178059563038352131e+00
4.520000000000000462e+00,1.780497010520282419e+00
4.540000000000000036e+00,-6.636430117673831397e+00
4.560000000000000497e+00,-4.204782886521619467e+00
4.580000000000000071e+00,1.830647375738441607e+00
4.600000000000000533e+00,3.814917378090223465e+00
4.620000000000000107e+00,3.763833006790513913e+00
4.639999999999999680e+00,3.678440009134389399e+00
4.660000000000000142e+00,3.561974325183008272e+00
4.679999999999999716e+00,3.418540942067377575e+00
4.700000000000000178e+00,3.252937998150732923e+00
4.719999999999999751e+00,-3.224393400474887983e+00
4.740000000000000213e+00,-3.266339631250973152e+00
4.759999999999999787e+00,-3.176413779336491938e+00
4.780000000000000249e+00,-2.965834956094890451e+00
4.799999999999999822e+00,-2.654229415002560266e+00
4.820000000000000284e+00,-1.123272102407764095e+01
4.839999999999999858e+00,9.662642181050612677e+00
4.860000000000000320e+00,1.485220615414694123e+01
4.879999999999999893e+00,5.781499243439590652e-01
4.900000000000000355e+00,2.734328937089169562e-02
4.919999999999999929e+00,-6.431421211406835869e-01
4.940000000000000391e+00,9.985968586665080679e-03
4.959999999999999964e+00,-2.592529492983679045e-04
4.980000000000000426e+00,-2.642082222850865823e-03
