2.660000000000000142e+00,4.524215924988478577e+00
2.680000000000000160e+00,4.532472882255878410e+00
2.700000000000000178e+00,4.539316414066284722e+00
2.720000000000000195e+00,4.544728625497527652e+00
2.740000000000000213e+00,4.548691922686910694e+00
2.760000000000000231e+00,4.551189014254692466e+00
2.780000000000000249e+00,4.552202912531515544e+00
2.800000000000000266e+00,4.551716934593542874e+00
2.819999999999999840e+00,4.549714703109188463e+00
2.839999999999999858e+00,4.546180147001500416e+00
2.859999999999999876e+00,4.541097501930354774e+00
2.879999999999999893e+00,4.534451310598764273e+00
2.899999999999999911e+00,4.526226422887679846e+00
2.919999999999999929e+00,4.516407995823803034e+00
2.939999999999999947e+00,4.504981493384955016e+00
2.959999999999999964e+00,4.491932686147679377e+00
2.979999999999999982e+00,4.477247650781769117e+00
3.000000000000000000e+00,4.460912769396487398e+00
3.020000000000000018e+00,4.442914728743286190e+00
3.040000000000000036e+00,4.423240519279860727e+00
3.060000000000000053e+00,4.401877434100376796e+00
3.080000000000000071e+00,4.378813067736766484e+00
3.100000000000000089e+00,4.354035314835941861e+00
3.120000000000000107e+00,4.327532368717798228e+00
3.140000000000000124e+00,4.299292719818868846e+00
3.160000000000000142e+00,4.269305154026444171e+00
3.180000000000000160e+00,4.237558750907969518e+00
3.200000000000000178e+00,4.204042881840482693e+00
3.220000000000000195e+00,4.168747208044806918e+00
3.240000000000000213e+00,4.131661678529185977e+00
3.260000000000000231e+00,4.092776527946955234e+00
3.280000000000000249e+00,4.052082274372824422e+00
3.300000000000000266e+00,4.009569717002257505e+00
3.320000000000000284e+00,3.965229933778352756e+00
3.339999999999999858e+00,3.919054278950576009e+00
3.359999999999999876e+00,3.871034380569610800e+00
3.379999999999999893e+00,3.821162137922494928e+00
3.399999999999999911e+00,3.769429718912137073e+00
3.419999999999999929e+00,3.715829557385217363e+00
3.439999999999999947e+00,3.660354350412365232e+00
3.459999999999999964e+00,3.602997055524444825e+00
3.479999999999999982e+00,3.543750887908641900e+00
3.500000000000000000e+00,3.482609317567983531e+00
3.520000000000000018e+00,3.419566066447785158e+00
3.540000000000000036e+00,3.354615105532451569e+00
3.560000000000000053e+00,3.287750651915928302e+00
3.580000000000000071e+00,3.218967165849010659e+00
3.600000000000000089e+00,3.148259347766607430e+00
3.620000000000000107e+00,3.075622135297950255e+00
3.640000000000000124e+00,3.001050700262644977e+00
3.660000000000000142e+00,2.924540445655340104e+00
3.680000000000000160e+00,2.846087002621699558e+00
3.700000000000000178e+00,2.765686227428251875e+00
3.720000000000000195e+00,2.683334198428591666e+00
3.740000000000000213e+00,2.599027213028307415e+00
3.760000000000000231e+00,2.512761784650901831e+00
3.780000000000000249e+00,2.424534639706877659e+00
3.800000000000000266e+00,2.334342714568071298e+00
3.820000000000000284e+00,2.242183152549196201e+00
3.839999999999999858e+00,2.148053300898493667e+00
3.859999999999999876e+00,2.051950707799264251e+00
3.879999999999999893e+00,2.001311479533940840e+00
3.899999999999999911e+00,2.011666837100011929e+00
3.919999999999999929e+00,2.034864735993485496e+00
3.939999999999999947e+00,2.051369984830351267e+00
3.959999999999999964e+00,2.061003796921418108e+00
3.979999999999999982e+00,2.063996608388370291e+00
4.000000000000000000e+00,2.059716608039798835e+00
4.020000000000000462e+00,2.047443658350583728e+00
4.040000000000000036e+00,2.031907682866072484e+00
4.060000000000000497e+00,2.014477061447935036e+00
4.080000000000000071e+00,2.010360027318691678e+00
4.099999999999999645e+00,2.015592971993997562e+00
4.120000000000000107e+00,2.017801983773059415e+00
4.139999999999999680e+00,2.016632388194196768e+00
4.160000000000000142e+00,2.015255215224398544e+00
4.179999999999999716e+00,2.013729627672131706e+00
4.200000000000000178e+00,2.011210986382850674e+00
4.219999999999999751e+00,2.011768126940828960e+00
4.240000000000000213e+00,2.012546049796111625e+00
4.259999999999999787e+00,2.011049651984437858e+00
4.280000000000000249e+00,2.010801345594162015e+00
4.299999999999999822e+00,2.010250605317119632e+00
4.320000000000000284e+00,2.011070266616103552e+00
4.339999999999999858e+00,2.006513413468704154e+00
4.360000000000000320e+00,2.004595502682222641e+00
4.379999999999999893e+00,2.001669558205692923e+00
4.400000000000000355e+00,1.989989809022038703e+00
4.419999999999999929e+00,1.969528251208096492e+00
4.440000000000000391e+00,1.940415007030621197e+00
4.459999999999999964e+00,1.902803662603907098e+00
4.480000000000000426e+00,1.856859140247092643e+00
4.500000000000000000e+00,1.802745020474193938e+00
4.520000000000000462e+00,1.740611829322845638e+00
4.540000000000000036e+00,1.714662428208637346e+00
4.560000000000000497e+00,1.727698169887959878e+00
4.580000000000000071e+00,1.744540829476776578e+00
4.600000000000000533e+00,1.756721045151841354e+00
4.620000000000000107e+00,1.760022371191957591e+00
4.639999999999999680e+00,1.754408855876684825e+00
4.660000000000000142e+00,1.739910156778858630e+00
4.679999999999999716e+00,1.716586330905018887e+00
4.700000000000000178e+00,1.684527124996892056e+00
4.719999999999999751e+00,1.663210764525152374e+00
4.740000000000000213e+00,1.652564388412817831e+00
4.759999999999999787e+00,1.633153778311085880e+00
4.780000000000000249e+00,1.604972002616631199e+00
4.799999999999999822e+00,1.568042912371318653e+00
4.820000000000000284e+00,1.523354698315675826e+00
4.839999999999999858e+00,1.505244436521509410e+00
4.860000000000000320e+00,1.494332058633846660e+00
4.879999999999999893e+00,1.488606601971509624e+00
4.900000000000000355e+00,1.488725032295015405e+00
4.919999999999999929e+00,1.488987254812832450e+00
4.940000000000000391e+00,1.489307921390703005e+00
4.959999999999999964e+00,1.489475991396081778e+00
4.980000000000000426e+00,1.489564291189683809e+00
