1.959999999999999964e+00,2.240174510065640057e-01
1.979999999999999982e+00,2.226863517893362676e-01
2.000000000000000000e+00,2.213423732258412713e-01
2.020000000000000018e+00,2.199854423587888075e-01
2.040000000000000036e+00,2.186154870803758143e-01
2.060000000000000053e+00,2.172324362333999392e-01
2.080000000000000071e+00,2.158362197151597606e-01
2.100000000000000089e+00,2.144267685840028914e-01
2.120000000000000107e+00,2.130040151686107830e-01
2.140000000000000124e+00,2.115678931801645568e-01
2.160000000000000142e+00,2.101183378269810831e-01
2.180000000000000160e+00,2.086552859321577635e-01
2.200000000000000178e+00,2.071786760538152361e-01
2.220000000000000195e+00,2.056884486079546548e-01
2.240000000000000213e+00,2.041845459941460383e-01
2.260000000000000231e+00,2.026669127236813139e-01
2.280000000000000249e+00,2.011354955506083897e-01
2.300000000000000266e+00,1.995902436048802020e-01
2.319999999999999840e+00,1.980311085283126271e-01
2.339999999999999858e+00,1.964580446129737812e-01
2.359999999999999876e+00,1.948710089416660907e-01
2.379999999999999893e+00,1.932699615309063645e-01
2.399999999999999911e+00,1.916548654759653303e-01
2.419999999999999929e+00,1.900256870980610024e-01
2.439999999999999947e+00,1.883823960932784480e-01
2.459999999999999964e+00,1.867249656836655891e-01
2.479999999999999982e+00,1.850533727695002906e-01
2.500000000000000000e+00,1.833675980838611608e-01
2.520000000000000018e+00,1.816676263477368103e-01
2.540000000000000036e+00,1.799534464269003653e-01
2.560000000000000053e+00,1.782250514896610571e-01
2.580000000000000071e+00,1.764824391653485591e-01
2.600000000000000089e+00,1.747256117037077061e-01
2.620000000000000107e+00,1.729545761341877430e-01
2.640000000000000124e+00,1.711693444261197516e-01
2.660000000000000142e+00,1.693699336481835349e-01
2.680000000000000160e+00,1.675563661278633987e-01
2.700000000000000178e+00,1.657286696103876800e-01
2.720000000000000195e+00,1.638868774164969899e-01
2.740000000000000213e+00,1.620310285994797095e-01
2.760000000000000231e+00,1.601611681002257370e-01
2.780000000000000249e+00,1.582773469010700929e-01
2.800000000000000266e+00,1.563796221770386019e-01
2.819999999999999840e+00,1.544680574449563970e-01
2.839999999999999858e+00,1.525427227096587401e-01
2.859999999999999876e+00,1.506036946070599125e-01
2.879999999999999893e+00,1.486510565436638398e-01
2.899999999999999911e+00,1.466848988324498393e-01
2.919999999999999929e+00,1.447053188239733057e-01
2.939999999999999947e+00,1.427124210334584919e-01
2.959999999999999964e+00,1.407063172621347835e-01
2.979999999999999982e+00,1.386871267139211383e-01
3.000000000000000000e+00,1.366549761053936773e-01
3.020000000000000018e+00,1.346099997702021600e-01
3.040000000000000036e+00,1.325523397564531969e-01
3.060000000000000053e+00,1.304821459170490972e-01
3.080000000000000071e+00,1.283995759926326308e-01
3.100000000000000089e+00,1.263047956866714117e-01
3.120000000000000107e+00,1.241979787319713591e-01
3.140000000000000124e+00,1.220793069489412019e-01
3.160000000000000142e+00,1.199489702943534741e-01
3.180000000000000160e+00,1.178071669010960498e-01
3.200000000000000178e+00,1.156541031075930537e-01
3.220000000000000195e+00,1.134899934774613595e-01
3.240000000000000213e+00,1.113150608085422544e-01
3.260000000000000231e+00,1.091295361308086687e-01
3.280000000000000249e+00,1.069336586937252864e-01
3.300000000000000266e+00,1.047276759412907321e-01
3.320000000000000284e+00,1.025118434763716557e-01
3.339999999999999858e+00,1.002864250120139022e-01
3.359999999999999876e+00,9.805169231147936593e-02
3.379999999999999893e+00,9.580792511538205325e-02
3.399999999999999911e+00,9.355541105614539887e-02
3.419999999999999929e+00,9.129444556036925285e-02
3.439999999999999947e+00,8.902533173762994245e-02
3.459999999999999964e+00,8.674838025699571631e-02
3.479999999999999982e+00,8.446390921024171661e-02
3.500000000000000000e+00,8.217224396206979087e-02
3.520000000000000018e+00,7.987371698778833462e-02
3.540000000000000036e+00,7.756866769769721337e-02
3.560000000000000053e+00,7.525744224881614208e-02
3.580000000000000071e+00,7.294039334410085118e-02
3.600000000000000089e+00,7.061788001896385225e-02
3.620000000000000107e+00,6.829026741573263060e-02
3.640000000000000124e+00,6.595792654586207782e-02
3.660000000000000142e+00,6.362123404057840048e-02
3.680000000000000160e+00,6.128057189010438499e-02
3.700000000000000178e+00,5.893632717172136992e-02
3.720000000000000195e+00,5.658889176723969072e-02
3.740000000000000213e+00,5.423866207026062369e-02
3.760000000000000231e+00,5.188603868369612293e-02
3.780000000000000249e+00,4.953142610795713274e-02
3.800000000000000266e+00,4.717523242058763167e-02
3.820000000000000284e+00,4.481786894772188390e-02
3.839999999999999858e+00,4.245974992772572065e-02
3.859999999999999876e+00,4.010129216859836809e-02
3.879999999999999893e+00,1.847691933297423983e-01
3.899999999999999911e+00,-5.558690001875930164e+01
3.919999999999999929e+00,2.682894548145679536e+01
3.939999999999999947e+00,2.574630406099186075e+01
3.959999999999999964e+00,1.405881800978020024e+01
3.979999999999999982e+00,-1.349249196330510969e+01
4.000000000000000000e+00,-2.602304204165386636e+01
4.020000000000000462e+00,-2.717974027721077235e+01
4.040000000000000036e+00,-5.223004485555867937e+00
4.060000000000000497e+00,2.552642699123491710e+01
4.080000000000000071e+00,-1.477397468884645804e+01
4.099999999999999645e+00,1.640160450730889252e+01
4.120000000000000107e+00,6.906979554547717726e+00
4.139999999999999680e+00,-1.838605806742491922e+01
4.160000000000000142e+00,2.567247006900544193e+00
4.179999999999999716e+00,1.303173820495565316e+01
4.200000000000000178e+00,-1.718380144144697041e+01
4.219999999999999751e+00,1.459050769218601928e+01
4.240000000000000213e+00,-4.393108780349046505e+00
4.259999999999999787e+00,-8.319038905328209665e+00
4.280000000000000249e+00,1.341634704139267242e+01
4.299999999999999822e+00,-1.347748278138538680e+01
4.320000000000000284e+00,8.698572131351008707e+00
4.339999999999999858e+00,-3.581971284431366254e+00
4.360000000000000320e+00,1.527638909838544279e-01
4.379999999999999893e+00,3.786502282257269592e+00
4.400000000000000355e+00,4.427963007590713929e+00
4.419999999999999929e+00,4.242784662559046183e+00
4.440000000000000391e+00,3.906885179973577760e+00
4.459999999999999964e+00,3.430311653751758172e+00
4.480000000000000426e+00,2.826674634454959367e+00
4.500000000000000000e+00,2.116917508117308167e+00
4.520000000000000462e+00,1.332285924280510070e+00
4.540000000000000036e+00,-2.824661292412653069e+01
4.560000000000000497e+00,2.493050307597597381e+00
4.580000000000000071e+00,1.389584046610531809e+00
4.600000000000000533e+00,3.996260590471449325e-01
4.620000000000000107e+00,-2.340409711260905967e-03
4.639999999999999680e+00,-1.975619010034457279e-01
4.660000000000000142e+00,-3.862714762382385980e-01
4.679999999999999716e+00,-5.674944073921559529e-01
4.700000000000000178e+00,-7.403757586300927507e-01
4.719999999999999751e+00,7.061749670790559152e-01
4.740000000000000213e+00,2.420959636008594096e+00
4.759999999999999787e+00,2.566319969952066682e+00
4.780000000000000249e+00,2.653450136978500851e+00
4.799999999999999822e+00,2.682217464097873094e+00
4.820000000000000284e+00,8.433267552827123481e+00
4.839999999999999858e+00,-4.822668968796800293e+00
4.860000000000000320e+00,-1.208931328184413623e+01
4.879999999999999893e+00,-1.504863502913810214e+00
4.900000000000000355e+00,-4.274542269164809394e-01
4.919999999999999929e+00,1.379679542036289439e-02
4.940000000000000391e+00,-2.888298304696647681e-02
4.959999999999999964e+00,-7.236711630448458901e-03
4.980000000000000426e+00,-2.117738075228450942e-04
