2.939999999999999947e+00,1.315811814126007992e-03
2.959999999999999964e+00,4.251657779936337568e-03
2.979999999999999982e+00,7.040976401796811973e-03
3.000000000000000000e+00,1.000404280038634346e-02
3.020000000000000018e+00,1.274739183732594670e-02
3.040000000000000036e+00,1.573751981705391947e-02
3.060000000000000053e+00,1.843520588232021654e-02
3.080000000000000071e+00,2.140983105892172930e-02
3.100000000000000089e+00,2.398956063184000745e-02
3.120000000000000107e+00,2.692722855674222621e-02
3.140000000000000124e+00,2.941337116252821376e-02
3.160000000000000142e+00,3.231478416443123169e-02
3.180000000000000160e+00,3.469351989213007026e-02
3.200000000000000178e+00,3.751786901104860183e-02
3.220000000000000195e+00,3.973466021041953400e-02
3.240000000000000213e+00,4.241509148073063090e-02
3.260000000000000231e+00,4.440555288593209249e-02
3.280000000000000249e+00,4.687024337089303050e-02
3.300000000000000266e+00,4.857297017551827356e-02
3.320000000000000284e+00,5.075562683139067666e-02
3.339999999999999858e+00,5.200365847979751543e-02
3.359999999999999876e+00,5.364752585922900885e-02
3.379999999999999893e+00,5.407728798735333964e-02
3.399999999999999911e+00,5.470850369910598004e-02
3.419999999999999929e+00,5.401314853314567732e-02
3.439999999999999947e+00,5.335392201916556998e-02
3.459999999999999964e+00,5.138044951578719238e-02
3.479999999999999982e+00,4.906836933309975668e-02
3.500000000000000000e+00,4.535133904663286863e-02
3.520000000000000018e+00,4.090226769726070660e-02
3.540000000000000036e+00,3.497764256400030108e-02
3.560000000000000053e+00,2.802484489732379527e-02
3.580000000000000071e+00,1.961612370486159884e-02
3.600000000000000089e+00,9.985728829689810918e-03
3.620000000000000107e+00,-1.003318211203232859e-03
3.640000000000000124e+00,-1.325516859108949452e-02
3.660000000000000142e+00,-2.666724740846080841e-02
3.680000000000000160e+00,-4.101170824098937517e-02
3.700000000000000178e+00,-5.605773591223068425e-02
3.720000000000000195e+00,-7.181253978016099992e-02
3.740000000000000213e+00,-8.783234047575040615e-02
3.760000000000000231e+00,-1.044181986233284204e-01
3.780000000000000249e+00,-1.203268029239374926e-01
3.800000000000000266e+00,-1.362694246147314880e-01
3.820000000000000284e+00,-1.505112464707534514e-01
3.839999999999999858e+00,-1.641139133896509505e-01
3.859999999999999876e+00,-1.752700521089795294e-01
3.879999999999999893e+00,-1.852322136993721502e-01
3.899999999999999911e+00,-1.922622255012132186e-01
3.919999999999999929e+00,-1.976661994471207995e-01
3.939999999999999947e+00,-1.998948346516824515e-01
3.959999999999999964e+00,-2.002012360122543133e-01
3.979999999999999982e+00,-1.972872640506175279e-01
4.000000000000000000e+00,-1.923281615195823191e-01
4.020000000000000462e+00,-1.843094301320121475e-01
4.040000000000000036e+00,-1.742695999917183713e-01
4.060000000000000497e+00,-1.614769012500736622e-01
4.080000000000000071e+00,-1.468325605996481098e-01
4.099999999999999645e+00,-1.298654065008021108e-01
4.120000000000000107e+00,-1.113493472860823952e-01
4.139999999999999680e+00,-9.103562240369857117e-02
4.160000000000000142e+00,-6.932274153172185427e-02
4.179999999999999716e+00,-4.597127017203817001e-02
4.200000000000000178e+00,-2.157026765641745225e-02
4.219999999999999751e+00,3.900447119414408512e-03
4.240000000000000213e+00,2.980905215256099069e-02
4.259999999999999787e+00,5.585451440946864049e-02
4.280000000000000249e+00,8.182061760023157104e-02
4.299999999999999822e+00,1.066043788191428782e-01
4.320000000000000284e+00,1.296859848981027352e-01
4.339999999999999858e+00,1.509215507417897006e-01
4.360000000000000320e+00,1.697315093823454080e-01
4.379999999999999893e+00,1.859163402417671751e-01
4.400000000000000355e+00,1.998188414979771843e-01
4.419999999999999929e+00,2.117382346549388783e-01
4.440000000000000391e+00,2.221475277031828011e-01
4.459999999999999964e+00,2.311675570652887424e-01
4.480000000000000426e+00,2.387787666748814042e-01
4.500000000000000000e+00,2.455209177412115140e-01
4.520000000000000462e+00,2.508964424866383380e-01
4.540000000000000036e+00,2.563945365041093161e-01
4.560000000000000497e+00,2.597009836019922857e-01
4.580000000000000071e+00,2.624724597278915161e-01
4.600000000000000533e+00,2.609319410510126391e-01
4.620000000000000107e+00,2.574307740301788328e-01
4.639999999999999680e+00,2.501697887149461619e-01
4.660000000000000142e+00,2.419338965842078859e-01
4.679999999999999716e+00,2.297046661262878986e-01
4.700000000000000178e+00,2.168173776844205813e-01
4.719999999999999751e+00,2.001071542814239768e-01
4.740000000000000213e+00,1.832656098566258496e-01
4.759999999999999787e+00,1.630892986751613372e-01
4.780000000000000249e+00,1.434225046527735359e-01
4.799999999999999822e+00,1.211648013036351335e-01
4.820000000000000284e+00,9.980653270576846092e-02
4.839999999999999858e+00,7.657890324311583674e-02
4.860000000000000320e+00,5.445452178866022619e-02
4.879999999999999893e+00,3.220661242605672020e-02
4.900000000000000355e+00,1.185443778002309712e-02
4.919999999999999929e+00,-7.404198597743695542e-03
4.940000000000000391e+00,-2.472790915244713755e-02
4.959999999999999964e+00,-4.005144693118168481e-02
4.980000000000000426e+00,-5.387715527458794562e-02
