1.560000000000000053e+00,1.307887303356463971e+00
1.580000000000000071e+00,1.313970387907281934e+00
1.600000000000000089e+00,1.320481675396165677e+00
1.620000000000000107e+00,1.327417094151254418e+00
1.640000000000000124e+00,1.334777015864791805e+00
1.660000000000000142e+00,1.342558317930880207e+00
1.679999999999999938e+00,1.350758650399792371e+00
1.699999999999999956e+00,1.359375292274455527e+00
1.719999999999999973e+00,1.368401439462605396e+00
1.739999999999999991e+00,1.377833985275063622e+00
1.760000000000000009e+00,1.387664987271202577e+00
1.780000000000000027e+00,1.397890187203174817e+00
1.800000000000000044e+00,1.408499310505283875e+00
1.820000000000000062e+00,1.419486388569832114e+00
1.840000000000000080e+00,1.430841826079621182e+00
1.860000000000000098e+00,1.442557385964787109e+00
1.880000000000000115e+00,1.454626337692902949e+00
1.900000000000000133e+00,1.467039940787889796e+00
1.919999999999999929e+00,1.479792906739742175e+00
1.939999999999999947e+00,1.492879764122227337e+00
1.959999999999999964e+00,1.506296980075079395e+00
1.979999999999999982e+00,1.520040364783855846e+00
2.000000000000000000e+00,1.534107390953872052e+00
2.020000000000000018e+00,1.548474464590749333e+00
2.040000000000000036e+00,1.563131063378603303e+00
2.060000000000000053e+00,1.578071353373326380e+00
2.080000000000000071e+00,1.593296965046447244e+00
2.100000000000000089e+00,1.608734925669036198e+00
2.120000000000000107e+00,1.623863233378982640e+00
2.140000000000000124e+00,1.636847973037049320e+00
2.160000000000000142e+00,1.646196483808811450e+00
2.180000000000000160e+00,1.651639456551373897e+00
2.200000000000000178e+00,1.653210317545302122e+00
2.220000000000000195e+00,1.651216345800141649e+00
2.240000000000000213e+00,1.645558184295566218e+00
2.260000000000000231e+00,1.635994266197527303e+00
2.280000000000000249e+00,1.622650791417112437e+00
2.300000000000000266e+00,1.605511013117929764e+00
2.319999999999999840e+00,1.584856442690872003e+00
2.339999999999999858e+00,1.562113542183902970e+00
2.359999999999999876e+00,1.539141859742175100e+00
2.379999999999999893e+00,1.516697466405102723e+00
2.399999999999999911e+00,1.494779520710714404e+00
2.419999999999999929e+00,1.473387506379848277e+00
2.439999999999999947e+00,1.452522738928316848e+00
2.459999999999999964e+00,1.432185060540306809e+00
2.479999999999999982e+00,1.412375521169421333e+00
2.500000000000000000e+00,1.393093222018656929e+00
2.520000000000000018e+00,1.374338751296740879e+00
2.540000000000000036e+00,1.356110557697835617e+00
2.560000000000000053e+00,1.338408812151858474e+00
2.580000000000000071e+00,1.321231456339822641e+00
2.600000000000000089e+00,1.304578320147292025e+00
2.620000000000000107e+00,1.288446998308858671e+00
2.640000000000000124e+00,1.272837067965153057e+00
2.660000000000000142e+00,1.257745922382829784e+00
2.680000000000000160e+00,1.243172958304647358e+00
2.700000000000000178e+00,1.229115493336610188e+00
2.720000000000000195e+00,1.215572772389426737e+00
2.740000000000000213e+00,1.202542116978713826e+00
2.760000000000000231e+00,1.190022633845543965e+00
2.780000000000000249e+00,1.178011717051664187e+00
2.800000000000000266e+00,1.166508326143562480e+00
2.819999999999999840e+00,1.155510776634492975e+00
2.839999999999999858e+00,1.145017714499424466e+00
2.859999999999999876e+00,1.135028125096014584e+00
2.879999999999999893e+00,1.125540264689396608e+00
2.899999999999999911e+00,1.116553424798821803e+00
2.919999999999999929e+00,1.108066626801753607e+00
2.939999999999999947e+00,1.100079186123948949e+00
2.959999999999999964e+00,1.092590381940986344e+00
2.979999999999999982e+00,1.085599457925600753e+00
3.000000000000000000e+00,1.079105622189858282e+00
3.020000000000000018e+00,1.073108048065903875e+00
3.040000000000000036e+00,1.067605874111385411e+00
3.060000000000000053e+00,1.062598204905568444e+00
3.080000000000000071e+00,1.058084884333034825e+00
3.100000000000000089e+00,1.054064782955028035e+00
3.120000000000000107e+00,1.050536848172159310e+00
3.140000000000000124e+00,1.047499956559077461e+00
3.160000000000000142e+00,1.044953356774210862e+00
3.180000000000000160e+00,1.042895849461470181e+00
3.200000000000000178e+00,1.041327115519421698e+00
3.220000000000000195e+00,1.040245798774007469e+00
3.240000000000000213e+00,1.039651807191470656e+00
3.260000000000000231e+00,1.039543619451369638e+00
3.280000000000000249e+00,1.039921274453371014e+00
3.300000000000000266e+00,1.040783099148874680e+00
3.320000000000000284e+00,1.042129190237750080e+00
3.339999999999999858e+00,1.043955560425550599e+00
3.359999999999999876e+00,1.046262643791365354e+00
3.379999999999999893e+00,1.049043256223872511e+00
3.399999999999999911e+00,1.052298503121208872e+00
3.419999999999999929e+00,1.056022239767516968e+00
3.439999999999999947e+00,1.060215303987335655e+00
3.459999999999999964e+00,1.064873066389538714e+00
3.479999999999999982e+00,1.069991865053336877e+00
3.500000000000000000e+00,1.075569419741946975e+00
3.520000000000000018e+00,1.081603722554163927e+00
3.540000000000000036e+00,1.088094270107705874e+00
3.560000000000000053e+00,1.095039555272241172e+00
3.580000000000000071e+00,1.102440389086456696e+00
3.600000000000000089e+00,1.110295540803323711e+00
3.620000000000000107e+00,1.118606474227458403e+00
3.640000000000000124e+00,1.127370889173721524e+00
3.660000000000000142e+00,1.136590162673159599e+00
3.680000000000000160e+00,1.146255548314222272e+00
3.700000000000000178e+00,1.156368065929723299e+00
3.720000000000000195e+00,1.166916887025473359e+00
3.740000000000000213e+00,1.177902211094470797e+00
3.760000000000000231e+00,1.189310600491332970e+00
3.780000000000000249e+00,1.201131813952298844e+00
3.800000000000000266e+00,1.213350011108424109e+00
3.820000000000000284e+00,1.225948028346629748e+00
3.839999999999999858e+00,1.238908907303571949e+00
3.859999999999999876e+00,1.252214394688444088e+00
3.879999999999999893e+00,1.265848250902102734e+00
3.899999999999999911e+00,1.279793138956053067e+00
3.919999999999999929e+00,1.294035206270317540e+00
3.939999999999999947e+00,1.308558278644153416e+00
3.959999999999999964e+00,1.323351253614745371e+00
3.979999999999999982e+00,1.338410957446557248e+00
4.000000000000000000e+00,1.353736757097825816e+00
4.020000000000000462e+00,1.369329670713734792e+00
4.040000000000000036e+00,1.385194225823115799e+00
4.060000000000000497e+00,1.401337171585357311e+00
4.080000000000000071e+00,1.417768680542109028e+00
4.099999999999999645e+00,1.434499923428918633e+00
4.120000000000000107e+00,1.451540557373246720e+00
4.139999999999999680e+00,1.468897793637220062e+00
4.160000000000000142e+00,1.486556042496404828e+00
4.179999999999999716e+00,1.504514482663062758e+00
4.200000000000000178e+00,1.522780545102533134e+00
4.219999999999999751e+00,1.541365903617074595e+00
4.240000000000000213e+00,1.560279345945449148e+00
4.259999999999999787e+00,1.579261247967535420e+00
4.280000000000000249e+00,1.597132714240868001e+00
4.299999999999999822e+00,1.611982949674239052e+00
4.320000000000000284e+00,1.622924384547728804e+00
4.339999999999999858e+00,1.629966406987613636e+00
4.360000000000000320e+00,1.633125359575331670e+00
4.379999999999999893e+00,1.632409806679612663e+00
4.400000000000000355e+00,1.627818127223040534e+00
4.419999999999999929e+00,1.619349903081009678e+00
4.440000000000000391e+00,1.607261299723667047e+00
4.459999999999999964e+00,1.591498942784579373e+00
4.480000000000000426e+00,1.572013110233353883e+00
4.500000000000000000e+00,1.549484057768748979e+00
4.520000000000000462e+00,1.525997216136495194e+00
4.540000000000000036e+00,1.502869840780157729e+00
4.560000000000000497e+00,1.480107521807305648e+00
4.580000000000000071e+00,1.457707948657675612e+00
4.600000000000000533e+00,1.435691691481002064e+00
4.620000000000000107e+00,1.414060636936369963e+00
4.639999999999999680e+00,1.392800422247072456e+00
4.660000000000000142e+00,1.371921044905616949e+00
4.679999999999999716e+00,1.351422179689892866e+00
4.700000000000000178e+00,1.331316340824837630e+00
4.719999999999999751e+00,1.311606340979160068e+00
4.740000000000000213e+00,1.292305954464454176e+00
4.759999999999999787e+00,1.273419610330153828e+00
4.780000000000000249e+00,1.254960427811960377e+00
4.799999999999999822e+00,1.236935609502253453e+00
4.820000000000000284e+00,1.219360057673399833e+00
4.839999999999999858e+00,1.202249317772966952e+00
4.860000000000000320e+00,1.185615305196081160e+00
4.879999999999999893e+00,1.169491096499416960e+00
4.900000000000000355e+00,1.153879083642296521e+00
4.919999999999999929e+00,1.138802427624534319e+00
4.940000000000000391e+00,1.124256602807789385e+00
4.959999999999999964e+00,1.110255462254859937e+00
4.980000000000000426e+00,1.096789630618145273e+00
