3.439999999999999947e+00,5.324050786268529345e-01
3.459999999999999964e+00,5.388172980224987807e-01
3.479999999999999982e+00,5.452548004957222805e-01
3.500000000000000000e+00,5.517168550915556580e-01
3.520000000000000018e+00,5.582027169937142652e-01
3.540000000000000036e+00,5.647116278402624090e-01
3.560000000000000053e+00,5.712428160599690719e-01
3.580000000000000071e+00,5.777954972291218239e-01
3.600000000000000089e+00,5.843688744485260322e-01
3.620000000000000107e+00,5.909621387403415360e-01
3.640000000000000124e+00,5.975744694643679855e-01
3.660000000000000142e+00,6.042050347533324262e-01
3.680000000000000160e+00,6.108529919666739749e-01
3.700000000000000178e+00,6.175174881622838008e-01
3.720000000000000195e+00,6.241976605855761306e-01
3.740000000000000213e+00,6.308926371752444640e-01
3.760000000000000231e+00,6.376015370849928976e-01
3.780000000000000249e+00,6.443234712204811698e-01
3.800000000000000266e+00,6.510575427906851731e-01
3.820000000000000284e+00,6.578028478728266126e-01
3.839999999999999858e+00,6.645584759899660909e-01
3.859999999999999876e+00,6.713235107003578950e-01
3.879999999999999893e+00,1.620397893192120131e+00
3.899999999999999911e+00,2.551430883037631325e+00
3.919999999999999929e+00,3.124274887564864489e+00
3.939999999999999947e+00,-2.587339431558028480e+00
3.959999999999999964e+00,-1.555228732959682780e+00
3.979999999999999982e+00,-5.112627311591544377e-01
4.000000000000000000e+00,2.889528804794695011e-02
4.020000000000000462e+00,4.637393632892212736e-01
4.040000000000000036e+00,1.016388968553205485e+00
4.060000000000000497e+00,1.378511469379477328e+00
4.080000000000000071e+00,1.841260860356773721e+00
4.099999999999999645e+00,2.162726389537375393e+00
4.120000000000000107e+00,2.477790835352602361e+00
4.139999999999999680e+00,2.804134761728881209e+00
4.160000000000000142e+00,-3.064237301334432839e+00
4.179999999999999716e+00,-2.787780307170950156e+00
4.200000000000000178e+00,-2.540766796303523645e+00
4.219999999999999751e+00,-2.209170591101390357e+00
4.240000000000000213e+00,-1.974195049636086940e+00
4.259999999999999787e+00,-1.745266556650103329e+00
4.280000000000000249e+00,-1.464989190892762805e+00
4.299999999999999822e+00,-1.294237979855355825e+00
4.320000000000000284e+00,-1.032931949898994617e+00
4.339999999999999858e+00,-8.025811774554676425e-01
4.360000000000000320e+00,-5.757341890985842037e-01
4.379999999999999893e+00,-3.560955657962346366e-01
4.400000000000000355e+00,-1.376004603393497228e-01
4.419999999999999929e+00,8.073503023477651697e-02
4.440000000000000391e+00,3.012447491421274548e-01
4.459999999999999964e+00,5.256677221296364166e-01
4.480000000000000426e+00,7.548374920077016714e-01
4.500000000000000000e+00,9.884123565958002899e-01
4.520000000000000462e+00,1.224784425193117032e+00
4.540000000000000036e+00,1.458775696763956464e+00
4.560000000000000497e+00,1.565449638093942442e+00
4.580000000000000071e+00,1.671391099916356593e+00
4.600000000000000533e+00,1.777901296776941420e+00
4.620000000000000107e+00,1.884587430490537452e+00
4.639999999999999680e+00,1.990266748215550496e+00
4.660000000000000142e+00,2.094986437034516147e+00
4.679999999999999716e+00,2.198810255585380791e+00
4.700000000000000178e+00,2.301822032660165274e+00
4.719999999999999751e+00,2.447600543302671294e+00
4.740000000000000213e+00,2.633104879495783202e+00
4.759999999999999787e+00,2.814177419918841405e+00
4.780000000000000249e+00,2.991408166436130944e+00
4.799999999999999822e+00,-3.117652020844882799e+00
4.820000000000000284e+00,-2.932734313196109888e+00
4.839999999999999858e+00,-2.891002057293670102e+00
4.860000000000000320e+00,-2.912084146103496973e+00
4.879999999999999893e+00,-2.924556729535801036e+00
4.900000000000000355e+00,-2.935607305000440093e+00
4.919999999999999929e+00,-2.939840359005566839e+00
4.940000000000000391e+00,-2.938482206379566364e+00
4.959999999999999964e+00,-2.938484149476378704e+00
4.980000000000000426e+00,-2.938470318962532524e+00
