3.220000000000000195e+00,4.518785891577281610e-01
3.240000000000000213e+00,4.532009528255498410e-01
3.260000000000000231e+00,4.545000197948012577e-01
3.280000000000000249e+00,4.557749537653976724e-01
3.300000000000000266e+00,4.570249223385447479e-01
3.320000000000000284e+00,4.582490979893161231e-01
3.339999999999999858e+00,4.594466590549739493e-01
3.359999999999999876e+00,4.606167907393765582e-01
3.379999999999999893e+00,4.617586861289213473e-01
3.399999999999999911e+00,4.628715472198896563e-01
3.419999999999999929e+00,4.639545859544624840e-01
3.439999999999999947e+00,4.650070252622873213e-01
3.459999999999999964e+00,4.660281001072408280e-01
3.479999999999999982e+00,4.670170585346467007e-01
3.500000000000000000e+00,4.679731627183048026e-01
3.520000000000000018e+00,4.688956900035678999e-01
3.540000000000000036e+00,4.697839339450449181e-01
3.560000000000000053e+00,4.706372053351892681e-01
3.580000000000000071e+00,4.714548332209300696e-01
3.600000000000000089e+00,4.722361659077245477e-01
3.620000000000000107e+00,4.729805719454360791e-01
3.640000000000000124e+00,4.736874410952829351e-01
3.660000000000000142e+00,4.743561852744604401e-01
3.680000000000000160e+00,4.749862394755388628e-01
3.700000000000000178e+00,4.755770626591382388e-01
3.720000000000000195e+00,4.761281386151283712e-01
3.740000000000000213e+00,4.766389767918322029e-01
3.760000000000000231e+00,4.771091130896465415e-01
3.780000000000000249e+00,4.775381106170040191e-01
3.800000000000000266e+00,4.779255604061227736e-01
3.820000000000000284e+00,4.782710820867785984e-01
3.839999999999999858e+00,4.785743245146356628e-01
3.859999999999999876e+00,4.788349663550461877e-01
3.879999999999999893e+00,-2.229748577277927950e+02
3.899999999999999911e+00,2.931505014217619305e+02
3.919999999999999929e+00,-2.045568666090116139e+01
3.939999999999999947e+00,-1.814387646173143409e+00
3.959999999999999964e+00,2.707209047217500242e+01
3.979999999999999982e+00,-2.831966618483172624e+02
4.000000000000000000e+00,6.701852808923058902e+00
4.020000000000000462e+00,-2.696145182601639156e+00
4.040000000000000036e+00,-1.919464567174802383e+01
4.060000000000000497e+00,3.022900914679116227e+02
4.080000000000000071e+00,7.369771638460775876e+00
4.099999999999999645e+00,-1.165287691139382886e+01
4.120000000000000107e+00,-2.978186208885474002e+02
4.139999999999999680e+00,5.303358171964589474e+00
4.160000000000000142e+00,2.949406866751290295e+02
4.179999999999999716e+00,-3.026157049947626660e+02
4.200000000000000178e+00,1.117013923574816658e+00
4.219999999999999751e+00,3.053500415214455188e+02
4.240000000000000213e+00,-2.995356191574826994e+02
4.259999999999999787e+00,3.012753382132588627e+02
4.280000000000000249e+00,-3.077619003679520802e+02
4.299999999999999822e+00,1.229841610447768296e+00
4.320000000000000284e+00,3.089444770152676938e+02
4.339999999999999858e+00,1.918086001711061250e+00
4.360000000000000320e+00,-3.134320777207524884e+02
4.379999999999999893e+00,3.125958395809698800e+02
4.400000000000000355e+00,-7.530173715802890300e-01
4.419999999999999929e+00,-2.755455500089487586e-01
4.440000000000000391e+00,2.078424888414254212e-01
4.459999999999999964e+00,6.828202506772074187e-01
4.480000000000000426e+00,-3.130389472015767183e+02
4.500000000000000000e+00,1.476413466072523661e+00
4.520000000000000462e+00,1.700265349578078400e+00
4.540000000000000036e+00,3.039124578824151968e+02
4.560000000000000497e+00,-3.266272608200537775e+00
4.580000000000000071e+00,2.089087891630869720e-01
4.600000000000000533e+00,3.807828405323587795e+00
4.620000000000000107e+00,3.922284780398732629e+00
4.639999999999999680e+00,-3.102505833667303250e+02
4.660000000000000142e+00,3.862441002184602290e+00
4.679999999999999716e+00,3.785223955242322802e+00
4.700000000000000178e+00,3.678695406500787080e+00
4.719999999999999751e+00,6.639926096028370139e-01
4.740000000000000213e+00,-2.237914254258743796e+00
4.759999999999999787e+00,-2.183626183750653205e+00
4.780000000000000249e+00,-2.095231667748254090e+00
4.799999999999999822e+00,-1.977960627224395473e+00
4.820000000000000284e+00,-1.236230438495367068e+00
4.839999999999999858e+00,2.204673472411755597e+00
4.860000000000000320e+00,-1.980204463496271217e+00
4.879999999999999893e+00,-3.706799410518968330e+00
4.900000000000000355e+00,3.137554104507619286e+02
4.919999999999999929e+00,-2.308589306216912718e-02
4.940000000000000391e+00,3.208652224262475983e-02
4.959999999999999964e+00,1.753357900651231205e-02
4.980000000000000426e+00,8.057521341964246631e-03
