3.959999999999999964e+00,1.765878080480227236e-02
3.979999999999999982e+00,2.039407898927726379e-02
4.000000000000000000e+00,2.219724703923484435e-02
4.020000000000000462e+00,2.284384976901637082e-02
4.040000000000000036e+00,2.245774740049025567e-02
4.060000000000000497e+00,2.109376819893167207e-02
4.080000000000000071e+00,1.889026807744430964e-02
4.099999999999999645e+00,1.604805307722365765e-02
4.120000000000000107e+00,1.272301515974581104e-02
4.139999999999999680e+00,9.138903633609082172e-03
4.160000000000000142e+00,5.471355241986450638e-03
4.179999999999999716e+00,1.873251314123880159e-03
4.200000000000000178e+00,-1.485543461158957785e-03
4.219999999999999751e+00,-4.535903133000957453e-03
4.240000000000000213e+00,-7.149033499071771706e-03
4.259999999999999787e+00,-9.322481641241468428e-03
4.280000000000000249e+00,-1.098458371896587210e-02
4.299999999999999822e+00,-1.217873575843935602e-02
4.320000000000000284e+00,-1.288860895074321958e-02
4.339999999999999858e+00,-1.318208195430089352e-02
4.360000000000000320e+00,-1.308732038870627327e-02
4.379999999999999893e+00,-1.267714711966360167e-02
4.400000000000000355e+00,-1.201033552146205975e-02
4.419999999999999929e+00,-1.114852699815011873e-02
4.440000000000000391e+00,-1.016784304083575251e-02
4.459999999999999964e+00,-9.107229767933117809e-03
4.480000000000000426e+00,-8.049442926708005874e-03
4.500000000000000000e+00,-7.004229469141662855e-03
4.520000000000000462e+00,-6.053518507563477279e-03
4.540000000000000036e+00,-5.176230583451860157e-03
4.560000000000000497e+00,-4.449223525785399140e-03
4.580000000000000071e+00,-3.823032895165644814e-03
4.600000000000000533e+00,-3.367934394106568505e-03
4.620000000000000107e+00,-3.011532941571427955e-03
4.639999999999999680e+00,-2.817869522022087205e-03
4.660000000000000142e+00,-2.698909487545291669e-03
4.679999999999999716e+00,-2.713645765870504375e-03
4.700000000000000178e+00,-2.766493305540587266e-03
4.719999999999999751e+00,-2.912846171584968207e-03
4.740000000000000213e+00,-3.057580825097366579e-03
4.759999999999999787e+00,-3.252830407400101025e-03
4.780000000000000249e+00,-3.410881147949414161e-03
4.799999999999999822e+00,-3.580433786033666594e-03
4.820000000000000284e+00,-3.687026048299496279e-03
4.839999999999999858e+00,-3.774753216723594849e-03
4.860000000000000320e+00,-3.786690600023240837e-03
4.879999999999999893e+00,-3.760446278108562843e-03
4.900000000000000355e+00,-3.659413347148859387e-03
4.919999999999999929e+00,-3.512043950084918140e-03
4.940000000000000391e+00,-3.303238094288834994e-03
4.959999999999999964e+00,-3.049303142104792513e-03
4.980000000000000426e+00,-2.756483248491325283e-03
