3.459999999999999964e+00,3.479649469675404755e-02
3.479999999999999982e+00,2.260121687981607105e-02
3.500000000000000000e+00,1.057483905798460751e-02
3.520000000000000018e+00,-1.357692099823924053e-03
3.540000000000000036e+00,-1.324385600007045583e-02
3.560000000000000053e+00,-2.509662563972464219e-02
3.580000000000000071e+00,-3.692818825485107148e-02
3.600000000000000089e+00,-4.874335855435706077e-02
3.620000000000000107e+00,-6.054525983735499495e-02
3.640000000000000124e+00,-7.228219852741990525e-02
3.660000000000000142e+00,-7.474346932725983716e-02
3.680000000000000160e+00,-7.003547684884628421e-02
3.700000000000000178e+00,-6.533820359214309592e-02
3.720000000000000195e+00,-6.090489904340066346e-02
3.740000000000000213e+00,-5.813423199587519630e-02
3.760000000000000231e+00,-4.679208207555710791e-02
3.780000000000000249e+00,-8.816938557758972894e-02
3.800000000000000266e+00,-1.013949396192831559e-01
3.820000000000000284e+00,-1.276658952526852631e-01
3.839999999999999858e+00,-1.350166266410325333e-01
3.859999999999999876e+00,-1.559145273910153562e-01
3.879999999999999893e+00,-1.584357634338207921e-01
3.899999999999999911e+00,-1.749139856479330901e-01
3.919999999999999929e+00,-1.734612478874317798e-01
3.939999999999999947e+00,-1.863101869519908915e-01
3.959999999999999964e+00,-1.815980342317356500e-01
3.979999999999999982e+00,-1.914864986845741524e-01
4.000000000000000000e+00,-1.841218065268969972e-01
4.020000000000000462e+00,-1.916293633856263057e-01
4.040000000000000036e+00,-1.821420056091206663e-01
4.060000000000000497e+00,-1.878566307918554945e-01
4.080000000000000071e+00,-1.768282827272525670e-01
4.099999999999999645e+00,-1.812903847099608390e-01
4.120000000000000107e+00,-1.691959467967803499e-01
4.139999999999999680e+00,-1.730338098331066499e-01
4.160000000000000142e+00,-1.605449720073413578e-01
4.179999999999999716e+00,-1.641796902153417892e-01
4.200000000000000178e+00,-1.515526708450633531e-01
4.219999999999999751e+00,-1.551692402893188050e-01
4.240000000000000213e+00,-1.425384333735809084e-01
4.259999999999999787e+00,-1.462396659152978562e-01
4.280000000000000249e+00,-1.336828761410111810e-01
4.299999999999999822e+00,-1.375306119934144589e-01
4.320000000000000284e+00,-1.250945758509280636e-01
4.339999999999999858e+00,-1.291268495554353801e-01
4.360000000000000320e+00,-1.168394390551102807e-01
4.379999999999999893e+00,-1.210791282233325827e-01
4.400000000000000355e+00,-1.089557579910477025e-01
4.419999999999999929e+00,-1.134152683355870300e-01
4.440000000000000391e+00,-1.014630152479665259e-01
4.459999999999999964e+00,-1.061481219137519749e-01
4.480000000000000426e+00,-9.436810745242145415e-02
4.500000000000000000e+00,-9.927916657138524670e-02
4.520000000000000462e+00,-8.766829863832824310e-02
4.540000000000000036e+00,-9.280229333139708436e-02
4.560000000000000497e+00,-8.135440598478894947e-02
4.580000000000000071e+00,-8.670581590260205418e-02
4.600000000000000533e+00,-7.541326390083843978e-02
4.620000000000000107e+00,-8.097550303089301460e-02
4.639999999999999680e+00,-6.982978897366039217e-02
4.660000000000000142e+00,-7.559577145984072710e-02
4.679999999999999716e+00,-6.459189232388523605e-02
4.700000000000000178e+00,-7.055945312503572597e-02
4.719999999999999751e+00,-5.969404489293947402e-02
4.740000000000000213e+00,-6.585640166311129695e-02
4.759999999999999787e+00,-5.511719787157869088e-02
4.780000000000000249e+00,-6.146380497715098201e-02
4.799999999999999822e+00,-5.083932836105229530e-02
4.820000000000000284e+00,-5.736100212584794439e-02
4.839999999999999858e+00,-4.684788782700959747e-02
4.860000000000000320e+00,-5.354043715414114057e-02
4.879999999999999893e+00,-4.312856690569186191e-02
4.900000000000000355e+00,-4.998353506694337006e-02
4.919999999999999929e+00,-3.966761403718895712e-02
4.940000000000000391e+00,-4.667881463563795796e-02
4.959999999999999964e+00,-3.645044517041388238e-02
4.980000000000000426e+00,-4.361003497938486378e-02
