3.520000000000000018e+00,-1.138325950552877830e-01
3.540000000000000036e+00,-9.361071581141726383e-02
3.560000000000000053e+00,-7.616305716885959920e-02
3.580000000000000071e+00,-6.146564149245208747e-02
3.600000000000000089e+00,-4.872700811552765215e-02
3.620000000000000107e+00,-3.809914907706111326e-02
3.640000000000000124e+00,-3.042029482733819498e-02
3.660000000000000142e+00,-2.634540052005883079e-02
3.680000000000000160e+00,-1.796701637279677147e-02
3.700000000000000178e+00,-1.109536619228759097e-02
3.720000000000000195e+00,-3.663158309191542721e-03
3.740000000000000213e+00,2.123745266704987755e-03
3.760000000000000231e+00,-8.446836078938105286e-03
3.780000000000000249e+00,9.667458662696656879e-02
3.800000000000000266e+00,5.980654721077625219e-02
3.820000000000000284e+00,1.839701721559604264e-01
3.839999999999999858e+00,1.072721603216743869e-01
3.859999999999999876e+00,2.162784227481044097e-01
3.879999999999999893e+00,1.172247557536116869e-01
3.899999999999999911e+00,2.076544620189522683e-01
3.919999999999999929e+00,9.962111078793174646e-02
3.939999999999999947e+00,1.719306591588542210e-01
3.959999999999999964e+00,6.599328858454005242e-02
3.979999999999999982e+00,1.216792688346360063e-01
4.000000000000000000e+00,2.668568852867339927e-02
4.020000000000000462e+00,6.767354808268130628e-02
4.040000000000000036e+00,-1.002649565507957724e-02
4.060000000000000497e+00,1.819665406598251073e-02
4.080000000000000071e+00,-3.853620577949685988e-02
4.099999999999999645e+00,-2.129486261215392945e-02
4.120000000000000107e+00,-5.616694562884734510e-02
4.139999999999999680e+00,-4.822754080938294191e-02
4.160000000000000142e+00,-6.211169855525452976e-02
4.179999999999999716e+00,-6.219522085636446096e-02
4.200000000000000178e+00,-5.817108100666151110e-02
4.219999999999999751e+00,-6.520937835254729531e-02
4.240000000000000213e+00,-4.705363584864773879e-02
4.259999999999999787e+00,-6.023494888881959775e-02
4.280000000000000249e+00,-3.176527138678361672e-02
4.299999999999999822e+00,-5.040181425337519894e-02
4.320000000000000284e+00,-1.511986156229150856e-02
4.339999999999999858e+00,-3.854262088020001670e-02
4.360000000000000320e+00,5.478437197960206451e-04
4.379999999999999893e+00,-2.686157005379760654e-02
4.400000000000000355e+00,1.357776320289004468e-02
4.419999999999999929e+00,-1.682611510600646662e-02
4.440000000000000391e+00,2.298105808250296145e-02
4.459999999999999964e+00,-9.203826483969406239e-03
4.480000000000000426e+00,2.842625942286354165e-02
4.500000000000000000e+00,-4.122136452107900799e-03
4.520000000000000462e+00,3.008152352214996800e-02
4.540000000000000036e+00,-1.303915003410037986e-03
4.560000000000000497e+00,2.848272858988410913e-02
4.580000000000000071e+00,-1.646049217717666067e-04
4.600000000000000533e+00,2.438669910997908266e-02
4.620000000000000107e+00,-1.495455312889443222e-05
4.639999999999999680e+00,1.865386331873987447e-02
4.660000000000000142e+00,-1.904879387962877049e-04
4.679999999999999716e+00,1.210670711791241028e-02
4.700000000000000178e+00,-1.497562742367186412e-04
4.719999999999999751e+00,5.315083865738320403e-03
4.740000000000000213e+00,3.233856061201200588e-04
4.759999999999999787e+00,-1.170133272904261756e-03
4.780000000000000249e+00,1.387838545909198668e-03
4.799999999999999822e+00,-6.928397458556884506e-03
4.820000000000000284e+00,3.075946966776327805e-03
4.839999999999999858e+00,-1.160516491512718178e-02
4.860000000000000320e+00,5.350553721719276436e-03
4.879999999999999893e+00,-1.508518878182720652e-02
4.900000000000000355e+00,7.879741626962904338e-03
4.919999999999999929e+00,-1.724775223805655525e-02
4.940000000000000391e+00,1.050949883417819780e-02
4.959999999999999964e+00,-1.806385810021516117e-02
4.980000000000000426e+00,1.292189856510017783e-02
