3.339999999999999858e+00,3.776182065465918166e-03
3.359999999999999876e+00,4.190574136072158611e-03
3.379999999999999893e+00,3.762332215931528043e-03
3.399999999999999911e+00,4.226412125039460260e-03
3.419999999999999929e+00,2.609887693191112988e-03
3.439999999999999947e+00,1.906217213496248439e-03
3.459999999999999964e+00,9.559112910025105436e-04
3.479999999999999982e+00,-2.712968235808632667e-03
3.500000000000000000e+00,-5.780499615098130990e-03
3.520000000000000018e+00,-8.288933244350883342e-03
3.540000000000000036e+00,-1.029242999005498468e-02
3.560000000000000053e+00,-1.185501954753439592e-02
3.580000000000000071e+00,-1.304512875309485169e-02
3.600000000000000089e+00,-1.392157265762281222e-02
3.620000000000000107e+00,-1.453672655603875132e-02
3.640000000000000124e+00,-1.495319252844373899e-02
3.660000000000000142e+00,-1.526774304934169248e-02
3.680000000000000160e+00,-1.550075432137666513e-02
3.700000000000000178e+00,-1.562180787977890395e-02
3.720000000000000195e+00,-1.563549410420695535e-02
3.740000000000000213e+00,-1.554774947171481091e-02
3.760000000000000231e+00,-1.556090013624820273e-02
3.780000000000000249e+00,-1.444377451884458485e-02
3.800000000000000266e+00,-1.288682574499002906e-02
3.820000000000000284e+00,-1.029490525557383469e-02
3.839999999999999858e+00,-7.563888387479574850e-03
3.859999999999999876e+00,-4.312916413052400415e-03
3.879999999999999893e+00,-1.287369367675704349e-03
3.899999999999999911e+00,1.859746677437375739e-03
3.919999999999999929e+00,4.550509292497095445e-03
3.939999999999999947e+00,7.089028563009256226e-03
3.959999999999999964e+00,9.065306940842142447e-03
3.979999999999999982e+00,1.073151125821778656e-02
4.000000000000000000e+00,1.183185024292469911e-02
4.020000000000000462e+00,1.256482511259210053e-02
4.040000000000000036e+00,1.280560672180629071e-02
4.060000000000000497e+00,1.269796968125125151e-02
4.080000000000000071e+00,1.222074265810062232e-02
4.099999999999999645e+00,1.146349448949330468e-02
4.120000000000000107e+00,1.047952335288848680e-02
4.139999999999999680e+00,9.307131451629428037e-03
4.160000000000000142e+00,8.052942234288982745e-03
4.179999999999999716e+00,6.705653442251315217e-03
4.200000000000000178e+00,5.399604573836142354e-03
4.219999999999999751e+00,4.079330979425568361e-03
4.240000000000000213e+00,2.893073228776755264e-03
4.259999999999999787e+00,1.746259743999052910e-03
4.280000000000000249e+00,7.934883396221995748e-04
4.299999999999999822e+00,-9.303671390639352311e-05
4.320000000000000284e+00,-7.561194589750880541e-04
4.339999999999999858e+00,-1.350426029242823931e-03
4.360000000000000320e+00,-1.717783795857254735e-03
4.379999999999999893e+00,-2.032103662067127198e-03
4.400000000000000355e+00,-2.135324210874158923e-03
4.419999999999999929e+00,-2.212377157714953257e-03
4.440000000000000391e+00,-2.107124214424518222e-03
4.459999999999999964e+00,-2.006752964348062444e-03
4.480000000000000426e+00,-1.759543368083287072e-03
4.500000000000000000e+00,-1.546056761928571097e-03
4.520000000000000462e+00,-1.223138527432817389e-03
4.540000000000000036e+00,-9.564952218468721675e-04
4.560000000000000497e+00,-6.162266152597354035e-04
4.580000000000000071e+00,-3.453958741532324071e-04
4.600000000000000533e+00,-3.293411450520259494e-05
4.620000000000000107e+00,2.073237144845964668e-04
4.639999999999999680e+00,4.622686729380346684e-04
4.660000000000000142e+00,6.521211313355962337e-04
4.679999999999999716e+00,8.347757239959690276e-04
4.700000000000000178e+00,9.677359266335815559e-04
4.719999999999999751e+00,1.074645730324284279e-03
4.740000000000000213e+00,1.151967571480105043e-03
4.759999999999999787e+00,1.188042993685084567e-03
4.780000000000000249e+00,1.217834855828159963e-03
4.799999999999999822e+00,1.194357656879491830e-03
4.820000000000000284e+00,1.189072985783106622e-03
4.839999999999999858e+00,1.121927815703144564e-03
4.860000000000000320e+00,1.097036819603719113e-03
4.879999999999999893e+00,1.003581332166131324e-03
4.900000000000000355e+00,9.722316960538881885e-04
4.919999999999999929e+00,8.686783375964137214e-04
4.940000000000000391e+00,8.436237784151650590e-04
4.959999999999999964e+00,7.456322074567136790e-04
4.980000000000000426e+00,7.365842814214369153e-04
