2.080000000000000071e+00,-1.181025096616905579e+00
2.100000000000000089e+00,-1.145883724887305055e+00
2.120000000000000107e+00,-1.102304854005337953e+00
2.140000000000000124e+00,-1.065809394937383692e+00
2.160000000000000142e+00,-1.022360508518652011e+00
2.180000000000000160e+00,-9.846811385420581875e-01
2.200000000000000178e+00,-9.413487285890439482e-01
2.220000000000000195e+00,-9.026700879023240587e-01
2.240000000000000213e+00,-8.595281727313693887e-01
2.260000000000000231e+00,-8.200651198045284529e-01
2.280000000000000249e+00,-7.774219101616355321e-01
2.300000000000000266e+00,-7.374622839984624756e-01
2.319999999999999840e+00,-6.954260693512630542e-01
2.339999999999999858e+00,-6.552618358711941315e-01
2.359999999999999876e+00,-6.144521214047746760e-01
2.379999999999999893e+00,-5.744918921406170220e-01
2.399999999999999911e+00,-5.344630352028639786e-01
2.419999999999999929e+00,-4.948820605571595532e-01
2.439999999999999947e+00,-4.555329136703130111e-01
2.459999999999999964e+00,-4.164238562730617210e-01
2.479999999999999982e+00,-3.777181076337161048e-01
2.500000000000000000e+00,-3.391386220410138042e-01
2.520000000000000018e+00,-3.010661196157710107e-01
2.540000000000000036e+00,-2.630605695442149172e-01
2.560000000000000053e+00,-2.256248191136663306e-01
2.580000000000000071e+00,-1.882325210357338463e-01
2.600000000000000089e+00,-1.514448684456625172e-01
2.620000000000000107e+00,-1.147018034702327188e-01
2.640000000000000124e+00,-7.857832984535198517e-02
2.660000000000000142e+00,-4.251657966981605558e-02
2.680000000000000160e+00,-7.072891020714403704e-03
2.700000000000000178e+00,2.828150745138159616e-02
2.720000000000000195e+00,6.302818852418809459e-02
2.740000000000000213e+00,9.765060028379002333e-02
2.760000000000000231e+00,1.316786570391652311e-01
2.780000000000000249e+00,1.655448463929568848e-01
2.800000000000000266e+00,1.988341808607832495e-01
2.819999999999999840e+00,2.319268188415904153e-01
2.839999999999999858e+00,2.644602897143210618e-01
2.859999999999999876e+00,2.967671152100782583e-01
2.879999999999999893e+00,3.285300135760602092e-01
2.899999999999999911e+00,3.600408988378698272e-01
2.919999999999999929e+00,3.910181104167950172e-01
2.939999999999999947e+00,4.217338562816048131e-01
2.959999999999999964e+00,4.519195610432713561e-01
2.979999999999999982e+00,4.818291466972415837e-01
3.000000000000000000e+00,5.112116887869438964e-01
3.020000000000000018e+00,5.402972680449148468e-01
3.040000000000000036e+00,5.688520571734692055e-01
3.060000000000000053e+00,5.970944387078500615e-01
3.080000000000000071e+00,6.247987305528274193e-01
3.100000000000000089e+00,6.521855562011540375e-01
3.120000000000000107e+00,6.790207803521490781e-01
3.140000000000000124e+00,7.055239648302857880e-01
3.160000000000000142e+00,7.314604615323203607e-01
3.180000000000000160e+00,7.570645042762716992e-01
3.200000000000000178e+00,7.820839604768989872e-01
3.220000000000000195e+00,8.067665367545387989e-01
3.240000000000000213e+00,8.308525978089134068e-01
3.260000000000000231e+00,8.546085373227261250e-01
3.280000000000000249e+00,8.778904707058360346e-01
3.300000000000000266e+00,9.009950879703240156e-01
3.320000000000000284e+00,9.239698331535436404e-01
3.339999999999999858e+00,9.468677562604593811e-01
3.359999999999999876e+00,9.696860662537595266e-01
3.379999999999999893e+00,9.924219780712510985e-01
3.399999999999999911e+00,1.015072730489800845e+00
3.419999999999999929e+00,1.035712082252657540e+00
3.439999999999999947e+00,1.033744226467829375e+00
3.459999999999999964e+00,9.457312215105310171e-01
3.479999999999999982e+00,7.837845152061686527e-01
3.500000000000000000e+00,6.222690161269457398e-01
3.520000000000000018e+00,4.611912907195662714e-01
3.540000000000000036e+00,3.003792979227259408e-01
3.560000000000000053e+00,1.397905269461802436e-01
3.580000000000000071e+00,-2.061676029835309357e-02
3.600000000000000089e+00,-1.808856825893335185e-01
3.620000000000000107e+00,-3.409756814783168055e-01
3.640000000000000124e+00,-5.006965728934275051e-01
3.660000000000000142e+00,-6.341083806264332656e-01
3.680000000000000160e+00,-7.934929251759050839e-01
3.700000000000000178e+00,-9.525515630292439306e-01
3.720000000000000195e+00,-1.110657264621200069e+00
3.740000000000000213e+00,-1.216304802547327091e+00
3.760000000000000231e+00,-1.275588517997259697e+00
3.780000000000000249e+00,-1.262578708697952967e+00
3.800000000000000266e+00,-1.228314360879402045e+00
3.820000000000000284e+00,-1.183900102866856097e+00
3.839999999999999858e+00,-1.147980710111348834e+00
3.859999999999999876e+00,-1.103719390226062247e+00
3.879999999999999893e+00,-1.066458455664091032e+00
3.899999999999999911e+00,-1.022335335651255672e+00
3.919999999999999929e+00,-9.840047457143844545e-01
3.939999999999999947e+00,-9.400438280566471017e-01
3.959999999999999964e+00,-9.008753277979693053e-01
3.979999999999999982e+00,-8.571229845141292714e-01
4.000000000000000000e+00,-8.173182975274718709e-01
4.020000000000000462e+00,-7.738511649018341432e-01
4.040000000000000036e+00,-7.335969133952642274e-01
4.060000000000000497e+00,-6.907252550147455761e-01
4.080000000000000071e+00,-6.502654923742922088e-01
4.099999999999999645e+00,-6.080648543116338178e-01
4.120000000000000107e+00,-5.676330636960340570e-01
4.139999999999999680e+00,-5.267246998153599646e-01
4.160000000000000142e+00,-4.866696199245559296e-01
4.179999999999999716e+00,-4.466175755088550026e-01
4.200000000000000178e+00,-4.070646718031987743e-01
4.219999999999999751e+00,-3.677651019275820499e-01
4.240000000000000213e+00,-3.287750136667426104e-01
4.259999999999999787e+00,-2.901846536318816172e-01
4.280000000000000249e+00,-2.517925453611332687e-01
4.299999999999999822e+00,-2.138917351328586125e-01
4.320000000000000284e+00,-1.761227464124904551e-01
4.339999999999999858e+00,-1.389041455454445295e-01
4.360000000000000320e+00,-1.017788590745906802e-01
4.379999999999999893e+00,-6.524191586946882782e-02
4.400000000000000355e+00,-2.877868245151789239e-02
4.419999999999999929e+00,7.073228045240528318e-03
4.440000000000000391e+00,4.285774742387320202e-02
4.459999999999999964e+00,7.801277058078628923e-02
4.480000000000000426e+00,1.130902401364318605e-01
4.500000000000000000e+00,1.475246877237706145e-01
4.520000000000000462e+00,1.818651430761431265e-01
4.540000000000000036e+00,2.155544133896022674e-01
4.560000000000000497e+00,2.491285214970606343e-01
4.580000000000000071e+00,2.820469297791338148e-01
4.600000000000000533e+00,3.148276147631784427e-01
4.620000000000000107e+00,3.469501326024643229e-01
4.639999999999999680e+00,3.789116305253029671e-01
4.660000000000000142e+00,4.102133700961620444e-01
4.679999999999999716e+00,4.413415517029818380e-01
4.700000000000000178e+00,4.718027052042418346e-01
4.719999999999999751e+00,5.020782180301174291e-01
4.740000000000000213e+00,5.316928808246133009e-01
4.759999999999999787e+00,5.610950266524218355e-01
4.780000000000000249e+00,5.898419075060653549e-01
4.799999999999999822e+00,6.183510671736189845e-01
4.820000000000000284e+00,6.462082596711499205e-01
4.839999999999999858e+00,6.738236503754473361e-01
4.860000000000000320e+00,7.007927969758536157e-01
4.879999999999999893e+00,7.274986342645300974e-01
4.900000000000000355e+00,7.535628781281408228e-01
4.919999999999999929e+00,7.793549753162818394e-01
4.940000000000000391e+00,8.045137643933660820e-01
4.959999999999999964e+00,8.293854272738445665e-01
4.980000000000000426e+00,8.536322626810979308e-01
